,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
4860,2009-08-22 12:00:00,5541.0,-0.7,1.0,100.3,7785.0,2.002339490827331,222.09296938384665,6.0562644685031435,267.7225341796875,71168.734375,-0.0042596733966922,5.234948730468773
4861,2009-08-22 13:00:00,5542.0,0.2,1.3,95.2,7786.0,1.9845519084772163,222.96300860456037,6.458487629767221,268.1935119628906,71171.4921875,-0.0042652207554847,5.636102294921898
4862,2009-08-22 14:00:00,5543.0,2.5,5.0,153.7,7787.0,1.7927942343815064,224.33844080412248,6.554526146896237,268.53546142578125,71188.24609375,-0.0042998025912097,5.72547302246096
4863,2009-08-22 15:00:00,5544.0,2.8,6.5,161.5,7788.0,1.636875249894019,223.955496643134,6.241199156383701,268.6752471923828,71192.140625,-0.0043655508025223,5.399468994140648
4864,2009-08-22 16:00:00,5545.0,2.3,4.7,147.5,7789.0,1.4196595983800309,222.78287089041623,5.682829482757024,268.9352264404297,71205.73046875,-0.0044543189517415,4.82398376464846
4865,2009-08-22 17:00:00,5546.0,2.0,3.2,169.1,7790.0,1.2461067156258805,218.1739099292615,4.748106672902446,269.2091522216797,71195.3046875,-0.0045826815988705,3.86451110839846
4866,2009-08-22 18:00:00,5547.0,2.1,4.8,127.7,7791.0,1.2439586417659925,214.1546980910651,3.767094980588486,269.556396484375,71165.57421875,-0.004590391063901,2.882012939453148
4867,2009-08-22 19:00:00,5548.0,1.0,2.0,109.1,7792.0,1.0224209869500738,209.920359718145,2.906956884097832,269.86793518066406,71148.58984375,-0.0045927643957589,2.021417236328148
4868,2009-08-22 20:00:00,5549.0,-0.2,,84.2,7793.0,0.96687635771753,212.4270162515573,2.039506312329145,270.1710357666016,71150.77734375,-0.0045970188128241,1.1531463623047102
4869,2009-08-22 21:00:00,5550.0,-0.9,,139.9,7794.0,1.0732329966305163,211.25559970920108,1.4544592909103473,270.14215087890625,71161.640625,-0.0046545015171853,0.5570159912109602
4870,2009-08-22 22:00:00,5551.0,-1.1,,142.6,7795.0,1.0339294618069454,210.49941405460456,0.989114529449846,269.63404846191406,71140.03125,-0.0047459984028486,0.0740295410156477
4871,2009-08-22 23:00:00,5552.0,-1.5,,126.2,7796.0,1.0466979105199994,209.22448545770897,0.5099086755619935,269.5371398925781,71109.7109375,-0.0047041948428099,-0.3971160888671647
4872,2009-08-23 00:00:00,5553.0,-1.8,,124.6,7797.0,1.1169755128495331,207.28404620138303,0.02308309437853706,269.3537292480469,71086.11328125,-0.0047259894040409,-0.8881439208984148
4873,2009-08-23 01:00:00,5554.0,-2.1,,137.3,7798.0,1.0852123506986746,206.78950764749064,-0.32625141897176213,269.1588592529297,71051.171875,-0.0047684085400714,-1.2456573486327898
4874,2009-08-23 02:00:00,5555.0,-2.3,,145.5,7799.0,1.0485893746749302,207.04456185785952,-0.6343182142603423,269.1354217529297,71037.1875,-0.0047412272953169,-1.5484832763671648
4875,2009-08-23 03:00:00,5556.0,-2.6,,159.9,7800.0,1.0351874250090125,206.430214721165,-0.9034146828013495,268.9841003417969,71005.203125,-0.004762079726133,-1.8216003417968525
4876,2009-08-23 04:00:00,5557.0,-2.6,,155.2,7801.0,1.0439751036918925,209.78944212140337,-1.099610546762566,269.03517150878906,70979.80078125,-0.0047057418559977,-2.0069335937499773
4877,2009-08-23 05:00:00,5558.0,-2.6,,154.3,7802.0,1.0375448263968046,213.1230949657989,-1.4880767487752906,269.05816650390625,70961.77734375,-0.0047290463959178,-2.39989318847654
4878,2009-08-23 06:00:00,5559.0,-2.4,,161.6,7803.0,1.0320700358273889,215.35816101109992,-1.685408547046487,268.8974609375,70973.3828125,-0.0047306025118011,-2.59752502441404
4879,2009-08-23 07:00:00,5560.0,-2.5,,164.7,7804.0,1.2329272283184134,219.7081528539316,-1.021783895258292,268.46270751953125,70971.65625,-0.0048360387596702,-1.9542297363281025
4880,2009-08-23 08:00:00,5561.0,-2.3,,161.7,7805.0,1.4512478756705518,224.02659582809275,0.20486684465976845,267.62921142578125,71002.046875,-0.0048917348783273,-0.7383178710937273
4881,2009-08-23 09:00:00,5562.0,-2.3,,160.9,7806.0,1.6259291544581294,230.71187944355967,1.6304433512005407,267.4273376464844,71005.640625,-0.0047634187538637,0.7119995117187727
4882,2009-08-23 10:00:00,5563.0,-2.1,,162.3,7807.0,2.0975359616030325,232.1069575622872,2.96829241576987,268.8258056640625,71025.11328125,-0.00451763733732,2.0972381591797102
4883,2009-08-23 11:00:00,5564.0,-1.7,,162.7,7808.0,2.013662394775104,237.50876169274164,3.498452898207084,269.85467529296875,71054.9140625,-0.0045673834089161,2.61780700683596
4884,2009-08-23 12:00:00,5565.0,-1.1,,159.5,7809.0,1.9679260327851689,243.5601158172923,3.2981279039364115,270.5879821777344,71063.90625,-0.0047147784191602,2.3890625000000227
4885,2009-08-23 13:00:00,5566.0,-0.2,1.7,162.7,7810.0,1.9858612981992212,250.5165457628602,3.7760081625153203,270.9720764160156,71094.61328125,-0.0048938967290337,2.83240661621096
4886,2009-08-23 14:00:00,5567.0,1.1,3.3,155.8,7811.0,2.057866467765792,248.8821168574921,4.079197982256414,271.75927734375,71129.91015625,-0.0045040498767737,3.2107635498047102
4887,2009-08-23 15:00:00,5568.0,2.7,6.2,184.6,7812.0,1.9707771818775248,253.6708931592402,4.525107459777195,271.68251037597656,71141.09765625,-0.0043912085635331,3.6784301757812727
4888,2009-08-23 16:00:00,5569.0,1.3,4.1,154.0,7813.0,1.6460565374434786,259.41995371109573,4.915658809520261,271.6117706298828,71168.4140625,-0.0043485667792566,4.077203369140648
4889,2009-08-23 17:00:00,5570.0,1.6,4.0,162.2,7814.0,1.4181704920990512,269.5229597591565,4.687262861331623,270.9776153564453,71198.0390625,-0.0043026542034574,3.8576599121093977
4890,2009-08-23 18:00:00,5571.0,1.5,3.4,163.2,7815.0,1.0267402884878267,280.4564574602127,4.2461992025085475,270.8025665283203,71219.42578125,-0.0043580075875111,3.405923461914085
4891,2009-08-23 19:00:00,5572.0,1.4,2.5,161.2,7816.0,0.6407983295738863,287.99099167636416,3.5845829762020727,270.94981384277344,71261.671875,-0.0043637307831911,2.743203735351585
4892,2009-08-23 20:00:00,5573.0,1.1,0.2,148.3,7817.0,0.5623736856448233,293.7015696785349,2.8961227509728893,271.2313842773437,71301.15234375,-0.004443665969324,2.0393310546875227
4893,2009-08-23 21:00:00,5574.0,0.5,,151.6,7818.0,0.4983765175040793,295.6377163590413,2.3969911745764825,271.46803283691406,71334.6484375,-0.0044216586624912,1.5444427490234602
4894,2009-08-23 22:00:00,5575.0,-0.1,,147.4,7819.0,0.3876997088055733,306.5970411867953,1.5761140823034134,271.81971740722656,71330.73046875,-0.0043321532577448,0.7408233642578352
4895,2009-08-23 23:00:00,5576.0,-1.0,,175.7,7820.0,0.4133076244841572,332.93357033653683,1.3472971936985143,271.43870544433594,71371.52734375,-0.0043105688163728,0.5161682128906477
4896,2009-08-24 00:00:00,5577.0,0.6,,153.0,7821.0,0.3331053261042244,342.6224898947991,1.1011736615789114,271.65357971191406,71363.94921875,-0.0042998098341163,0.2721191406250227
4897,2009-08-24 01:00:00,5578.0,2.3,0.3,81.1,7822.0,0.2399625713746702,345.02352274306,1.0481457938009633,271.04710388183594,71374.81640625,-0.004236638996606,0.2312713623047102
4898,2009-08-24 02:00:00,5579.0,2.2,0.6,60.1,7823.0,0.2143403896107127,299.1995543435104,0.8775163936916504,271.2113952636719,71377.51171875,-0.0041792346421386,0.0717102050781477
4899,2009-08-24 03:00:00,5580.0,2.6,0.8,61.9,7824.0,0.1669724798564133,313.4966549463405,0.14124789557459305,270.64337158203125,71386.79296875,-0.0042863804754027,-0.6852172851562273
4900,2009-08-24 04:00:00,5581.0,2.9,0.9,65.5,7825.0,0.123984636330623,344.8248930262672,-0.5703660743064957,270.30946350097656,71368.59375,-0.0043023400306192,-1.3999084472656025
4901,2009-08-24 05:00:00,5582.0,2.9,1.3,92.3,7826.0,0.1370006263359437,10.32353935895195,-0.9845582444359935,269.8861083984375,71387.0078125,-0.0041707729089187,-1.7887329101562273
4902,2009-08-24 06:00:00,5583.0,2.7,0.6,72.1,7827.0,0.1501641600490591,29.11263732630457,-1.1992249279739262,269.49839782714844,71399.3203125,-0.0040954020117246,-1.9888671874999773
4903,2009-08-24 07:00:00,5584.0,1.8,,72.6,7828.0,0.2007704576758598,31.19470459214012,0.6395916401206152,270.8349914550781,71448.78515625,-0.0041181686984315,-0.1544403076171647
4904,2009-08-24 08:00:00,5585.0,1.6,,85.5,7829.0,0.5532916301520969,23.17672739041878,4.615772004920316,268.2025146484375,71518.66796875,-0.0037217619501853,3.8981719970703352
4905,2009-08-24 09:00:00,5586.0,3.1,3.3,94.8,7830.0,0.7944515640929991,34.14018562218571,6.869506587733615,267.1756591796875,71560.29296875,-0.0034318588701195,6.207803344726585
4906,2009-08-24 10:00:00,5587.0,5.2,10.0,107.1,7831.0,0.6823034179747568,54.90017385402902,8.299461115482043,267.91094970703125,71653.91015625,-0.0033833867106363,7.64710388183596
4907,2009-08-24 11:00:00,5588.0,,14.4,144.2,7832.0,0.6511344116629433,71.88222320121567,10.012238797268822,269.1255645751953,71682.69921875,-0.0033054829100116,9.374902343750025
4908,2009-08-24 12:00:00,5589.0,,13.1,148.5,7833.0,0.6441781501888733,77.41157361162344,11.317315389762715,270.4078826904297,71705.921875,-0.0032802773555682,10.684838867187525
4909,2009-08-24 13:00:00,5590.0,,11.1,171.0,7834.0,0.5769063351837711,91.0320672369574,12.212124415889587,271.6252136230469,71722.0703125,-0.0033269059324094,11.570657348632835
4910,2009-08-24 14:00:00,5591.0,,11.6,164.2,7835.0,0.4913646550382031,106.8717115114354,12.728416937881644,272.6933135986328,71742.40625,-0.0033871892048516,12.07532653808596
4911,2009-08-24 15:00:00,5592.0,,12.9,152.2,7836.0,0.475829633093088,128.82594988173105,12.840947358167789,273.4619445800781,71755.23046875,-0.0034559439776146,12.174600219726583
4912,2009-08-24 16:00:00,5593.0,,13.9,142.9,7837.0,0.5002610993570962,144.23641191375577,12.713400072294895,273.8451232910156,71765.83984375,-0.0034836471845308,12.041711425781273
4913,2009-08-24 17:00:00,5594.0,,14.0,131.7,7838.0,0.5321577832638231,146.9305388126428,12.130442256092,273.98583984375,71758.68359375,-0.0035192021273365,11.451898193359398
4914,2009-08-24 18:00:00,5595.0,,13.6,129.4,7839.0,0.4894824352321102,145.34291494715384,11.015351702631706,274.4854431152344,71755.60546875,-0.0035416319133254,10.332482910156273
4915,2009-08-24 19:00:00,5596.0,,11.6,117.0,7840.0,0.5453940223093645,161.48546601222355,9.86379771412935,274.7487335205078,71767.38671875,-0.0034537693330514,9.197869873046898
4916,2009-08-24 20:00:00,5597.0,8.9,8.3,118.9,7841.0,0.6578995596425984,166.87042080523665,8.289126280335573,276.73680114746094,71773.2421875,-0.0033659522655882,7.640130615234398
4917,2009-08-24 21:00:00,5598.0,8.2,7.1,144.7,7842.0,0.7226821709507592,175.59823278844877,7.342654486734863,275.4679412841797,71770.05078125,-0.0032274623386834,6.720361328125023
4918,2009-08-24 22:00:00,5599.0,8.3,6.9,153.6,7843.0,0.7591502149137042,179.13508901344815,6.319599246506219,275.37744140625,71716.78125,-0.0031306012664142,5.715982055664085
4919,2009-08-24 23:00:00,5600.0,7.7,6.5,149.7,7844.0,0.8105099365136313,183.2528267188116,5.175014574701968,275.3933410644531,71681.40234375,-0.0031968002963675,4.558633422851585
4920,2009-08-25 00:00:00,5601.0,7.7,6.4,127.5,7845.0,0.793557216628286,184.5868799514685,4.648443791357844,275.4104919433594,71644.69140625,-0.0032099101062165,4.029534912109398
4921,2009-08-25 01:00:00,5602.0,8.3,6.9,116.5,7846.0,0.7318855943330906,185.03188183584484,4.080824983404242,275.40789794921875,71623.33984375,-0.0032290246590994,3.4582305908203352
4922,2009-08-25 02:00:00,5603.0,8.7,7.1,91.8,7847.0,0.6692238878494441,183.85543897797177,3.490992142660842,275.31114196777344,71598.45703125,-0.0033181117257979,2.8512207031250227
4923,2009-08-25 03:00:00,5604.0,8.3,6.8,96.0,7848.0,0.6027177985310616,180.67161381632107,2.9120946933568894,275.0238342285156,71576.28125,-0.0034334459149271,2.2500854492187727
4924,2009-08-25 04:00:00,5605.0,8.1,6.3,97.6,7849.0,0.5501306866986078,178.0274209800589,1.9421960810265857,273.94537353515625,71529.703125,-0.0036099023253091,1.2461639404297102
4925,2009-08-25 05:00:00,5606.0,6.6,5.1,127.6,7850.0,0.4835328676203723,172.50404801159644,1.4353771389621244,273.31776428222656,71500.1484375,-0.0036797112339935,0.7258850097656477
4926,2009-08-25 06:00:00,5607.0,5.4,3.8,120.3,7851.0,0.4447613518861587,168.03855157942485,1.0767325657853277,272.6623077392578,71496.44921875,-0.0037493425121702,0.3538146972656477
4927,2009-08-25 07:00:00,5608.0,5.8,4.2,118.6,7852.0,0.3658454753090366,170.880651626477,2.3542487498748934,272.81512451171875,71521.4375,-0.003898937522331,1.6024871826172102
4928,2009-08-25 08:00:00,5609.0,7.4,5.6,117.8,7853.0,0.5421739471085598,195.61802285485035,7.183760394154806,272.10975646972656,71558.6796875,-0.0033774068317433,6.532556152343773
4929,2009-08-25 09:00:00,5610.0,7.6,7.7,84.1,7854.0,0.8045008278494115,200.9388915632204,9.98538879512618,268.1654968261719,71570.9453125,-0.0030776723537527,9.39197692871096
4930,2009-08-25 10:00:00,5611.0,,13.5,115.2,7855.0,0.9784523654141716,208.78174762636576,11.120794778518842,268.6488647460937,71598.35546875,-0.0033039258488778,10.483758544921898
4931,2009-08-25 11:00:00,5612.0,,15.1,128.6,7856.0,1.0498328948112643,213.48473699054983,12.24796613925787,270.2578125,71575.04296875,-0.0033435980156568,11.60328063964846
4932,2009-08-25 12:00:00,5613.0,,16.3,147.1,7857.0,0.9986111884794752,218.97537580985804,12.930724791629634,271.52696228027344,71563.80078125,-0.0034404846351816,12.267358398437525
4933,2009-08-25 13:00:00,5614.0,,16.0,97.5,7858.0,1.0099388661994737,225.46276354088124,13.236920197341876,272.34959411621094,71556.08203125,-0.0035574368324351,12.551004028320335
4934,2009-08-25 14:00:00,5615.0,,17.2,170.6,7859.0,1.2621272449252543,232.40788356726995,13.29762094414318,272.3538360595703,71560.29296875,-0.0036725895877163,12.589501953125025
4935,2009-08-25 15:00:00,5616.0,,15.8,111.0,7860.0,1.1420450878629318,241.38929595180852,12.986212145999836,272.2267150878906,71552.3359375,-0.0037324586732084,12.26654968261721
4936,2009-08-25 16:00:00,5617.0,,13.9,134.1,7861.0,0.7735327232449236,240.901814455784,11.567720085087803,273.0309600830078,71553.5546875,-0.0038884166847961,10.817987060546898
4937,2009-08-25 17:00:00,5618.0,,15.2,145.7,7862.0,0.6564828046059021,244.17050057033865,10.45277118009198,273.4391784667969,71570.265625,-0.0039260634091692,9.695779418945335
4938,2009-08-25 18:00:00,5619.0,,14.0,145.0,7863.0,0.4618428230292635,242.51045293438855,9.485864838010206,273.7635955810547,71592.12109375,-0.0039569926767164,8.72290954589846
4939,2009-08-25 19:00:00,5620.0,,9.7,173.5,7864.0,0.3621494296007554,257.4306062051636,8.482749782333958,274.1970672607422,71601.2421875,-0.0038795837714518,7.734719848632835
4940,2009-08-25 20:00:00,5621.0,6.2,5.9,161.6,7865.0,0.2571725091068885,250.19339110321997,7.732857000786624,274.4695587158203,71615.8515625,-0.0037642815091245,7.007058715820335
4941,2009-08-25 21:00:00,5622.0,4.8,4.6,153.4,7866.0,0.1850035528660497,257.7425670762207,6.474452482318468,275.73439025878906,71620.3828125,-0.0038184279897486,5.738214111328148
4942,2009-08-25 22:00:00,5623.0,4.9,3.3,149.9,7867.0,0.2314474868666774,332.26070173715726,6.2439909783191565,274.9107818603516,71582.78125,-0.0036732469539916,5.535745239257835
4943,2009-08-25 23:00:00,5624.0,5.4,3.8,132.6,7868.0,0.232359880405827,295.8431706320722,5.801349740843834,274.9945983886719,71582.6015625,-0.0036507767560156,5.097436523437523
4944,2009-08-26 00:00:00,5625.0,4.1,2.6,155.5,7869.0,0.2070046222408604,258.54439402320105,5.525967891785351,275.05690002441406,71577.37109375,-0.0035338559963261,4.844598388671898
4945,2009-08-26 01:00:00,5626.0,4.4,3.2,157.1,7870.0,0.1693776724447166,260.8796519617409,5.23256100455837,274.8723907470703,71555.8046875,-0.0034596470072131,4.56549987792971
4946,2009-08-26 02:00:00,5627.0,3.6,2.6,180.5,7871.0,0.1622972125467834,282.2787344087065,4.88568674456866,275.2460479736328,71554.00390625,-0.0034083059741747,4.22852478027346
4947,2009-08-26 03:00:00,5628.0,3.2,2.8,144.9,7872.0,0.0744089478389558,281.53344594356105,4.668009537503113,274.8379211425781,71532.61328125,-0.003393689665648,4.013665771484398
4948,2009-08-26 04:00:00,5629.0,3.3,2.7,171.7,7873.0,0.1428633492222713,242.52904318807148,4.485576656719325,274.88487243652344,71532.70703125,-0.0034879495046095,3.8130584716797102
4949,2009-08-26 05:00:00,5630.0,3.1,1.7,108.7,7874.0,0.2203363249498771,326.3616553709472,4.12969057410813,274.7994689941406,71541.7890625,-0.0035646858459721,3.4423767089843977
4950,2009-08-26 06:00:00,5631.0,2.5,1.0,146.3,7875.0,0.3061260964277649,335.44566708007875,3.695952357719754,274.7430419921875,71553.76171875,-0.003688183575862,2.9848266601562727
4951,2009-08-26 07:00:00,5632.0,2.7,1.5,115.1,7876.0,0.3900218986828317,344.0056473070784,4.544891291669613,275.53582763671875,71592.453125,-0.003850500950394,3.8024688720703352
4952,2009-08-26 08:00:00,5633.0,3.1,1.8,90.4,7877.0,0.6265342003910283,344.4260681576644,5.728386932467191,275.5542297363281,71616.546875,-0.004207855104929,4.91706237792971
4953,2009-08-26 09:00:00,5634.0,3.6,4.0,115.7,7878.0,0.7127935126441155,346.71948350943234,6.4819494825006005,275.50164794921875,71636.69140625,-0.0043190027653224,5.649194335937523
4954,2009-08-26 10:00:00,5635.0,7.1,11.5,160.7,7879.0,1.083924643299785,319.5479769950349,7.998872489279974,272.9619598388672,71667.28515625,-0.00435818141632,7.158563232421898
4955,2009-08-26 11:00:00,5636.0,,13.5,145.3,7880.0,0.9971474156435484,325.82185211598,8.46614690503197,272.5104522705078,71663.765625,-0.0043259164600731,7.632058715820335
4956,2009-08-26 12:00:00,5637.0,,13.0,157.9,7881.0,0.8792158202856286,314.822109224312,8.755401921833371,272.6095275878906,71660.2109375,-0.0043829447826483,7.910317993164085
4957,2009-08-26 13:00:00,5638.0,,11.8,162.7,7882.0,0.8739700110585344,318.64882841295355,9.23117699755984,272.658935546875,71681.52734375,-0.0043148380716379,8.399224853515648
4958,2009-08-26 14:00:00,5639.0,,12.7,162.4,7883.0,0.9314237342844928,317.5613753188532,9.406538172706613,271.7889404296875,71690.12109375,-0.0043995531499009,8.558251953125023
4959,2009-08-26 15:00:00,5640.0,,11.7,155.4,7884.0,0.8425742832101483,331.30169920957786,9.457309194162772,271.48240661621094,71706.640625,-0.0043445781824154,8.619622802734398
4960,2009-08-26 16:00:00,5641.0,,11.8,155.8,7885.0,0.8061710334072907,332.3246217841896,9.366127348495185,271.3280334472656,71714.8671875,-0.0043818765403962,8.52124938964846
4961,2009-08-26 17:00:00,5642.0,,8.9,159.4,7886.0,0.6237661076419723,348.5486101572784,8.837539446950666,271.5098571777344,71705.890625,-0.0043375166677534,8.001214599609398
4962,2009-08-26 18:00:00,5643.0,,7.7,168.7,7887.0,0.3044743290866092,347.0962866663325,7.871258672785237,272.0066833496094,71722.94921875,-0.0042940557972624,7.043313598632835
4963,2009-08-26 19:00:00,5644.0,,5.8,162.4,7888.0,0.345685727161869,29.57329106928645,7.083191300291578,272.0995635986328,71742.10546875,-0.0043218504565497,6.24988708496096
4964,2009-08-26 20:00:00,5645.0,4.0,4.6,187.1,7889.0,0.4219661980559832,34.87699270104222,6.257258791068859,272.4856719970703,71760.5859375,-0.0043233293182722,5.423669433593773
4965,2009-08-26 21:00:00,5646.0,3.8,4.0,176.5,7890.0,0.3852282102398105,22.897668914569586,5.561261419183326,273.73997497558594,71787.66796875,-0.0043204104031982,4.728234863281273
